Date,equity,position,drawdown_pct
2023-04-13,51444051,1387326,-28.1
2023-04-14,51173496,1387326,-28.48
2023-04-17,51392514,1387326,-28.17
2023-04-18,51328098,1387326,-28.26
2023-04-19,50812756,1387326,-28.98
2023-04-20,50735459,1387326,-29.09
2023-04-21,50258761,1387326,-29.76
2023-04-24,50142814,1387326,-29.92
2023-04-25,49202311,1387326,-31.23
2023-04-26,49485751,1387326,-30.84
2023-04-27,50155695,1387326,-29.9
2023-04-28,50413367,1387326,-29.54
2023-05-01,50245874,1387326,-29.78
2023-05-02,49756306,1387326,-30.46
2023-05-03,49679007,1387326,-30.57
2023-05-04,50078396,1387326,-30.01
2023-05-05,50748344,1387326,-29.07
2023-05-08,50774107,1387326,-29.04
2023-05-09,50464898,1387326,-29.47
2023-05-10,50439136,1387326,-29.51
2023-05-11,50258761,1387326,-29.76
2023-05-12,49666116,1387326,-30.59
2023-05-15,50580851,1387326,-29.31
2023-05-16,50220111,1387326,-29.81
2023-05-17,50452017,1387326,-29.49
2023-05-18,50181467,1387326,-29.87
2023-05-19,50220111,1387326,-29.81
2023-05-22,50632391,1387326,-29.24
2023-05-23,49846491,1387326,-30.33
2023-05-24,49472870,1387326,-30.86
2023-05-25,49369799,1387326,-31.0
2023-05-26,50245874,1387326,-29.78
2023-05-30,49666116,1387326,-30.59
2023-05-31,49202311,1387326,-31.23
2023-06-01,50078396,1387326,-30.01
2023-06-02,50941596,1387326,-28.8
2023-06-05,50928709,1387326,-28.82
2023-06-06,51379629,1387326,-28.19
2023-06-07,51158900,1387326,-28.5
2023-06-08,51522461,1387326,-27.99
2023-06-09,51756187,1387326,-27.67
2023-06-12,51860063,1387326,-27.52
2023-06-13,52379447,1387326,-26.79
2023-06-14,52768982,1387326,-26.25
2023-06-15,53262387,1387326,-25.56
2023-06-16,53080604,1387326,-25.81
2023-06-20,52041845,1387326,-27.27
2023-06-21,51795143,1387326,-27.61
2023-06-22,51613360,1387326,-27.86
2023-06-23,50860254,1387326,-28.92
2023-06-26,51029056,1387326,-28.68
2023-06-27,51548434,1387326,-27.96
2023-06-28,51236812,1387326,-28.39
2023-06-29,50964130,1387326,-28.77
2023-06-30,51366652,1387326,-28.21
2023-07-03,51937969,1387326,-27.41
2023-07-05,51626336,1387326,-27.85
2023-07-06,50574595,1387326,-29.32
2023-07-07,51145907,1387326,-28.52
2023-07-10,51184864,1387326,-28.46
2023-07-11,51704248,1387326,-27.74
2023-07-12,52859864,1387326,-26.12
2023-07-13,53548044,1387326,-25.16
2023-07-14,53249399,1387326,-25.58
2023-07-17,53314319,1387326,-25.49
2023-07-18,52924784,1387326,-26.03
2023-07-19,52820913,1387326,-26.18
2023-07-20,52431380,1387326,-26.72
2023-07-21,52353472,1387326,-26.83
2023-07-24,53067616,1387326,-25.83
2023-07-25,53509094,1387326,-25.22
2023-07-26,53820722,1387326,-24.78
2023-07-27,53158511,1387326,-25.71
2023-07-28,54443971,1387326,-23.91
2023-07-31,54469940,1387326,-23.87
2023-08-01,53781766,1387326,-24.83
2023-08-02,52496299,1387326,-26.63
2023-08-03,52704051,1387326,-26.34
2023-08-04,52639125,1387326,-26.43
2023-08-07,52561230,1387326,-26.54
2023-08-08,51924987,1387326,-27.43
2023-08-09,52054827,1387326,-27.25
2023-08-10,52132739,1387326,-27.14
2023-08-11,51366652,1387326,-28.21
2023-08-14,51119944,1387326,-28.55
2023-08-15,50535639,1387326,-29.37
2023-08-16,50081186,1387326,-30.01
2023-08-17,50198043,1387326,-29.84
2023-08-18,49860446,1387326,-30.31
2023-08-21,49977314,1387326,-30.15
2023-08-22,49873428,1387326,-30.3
2023-08-23,50665494,1387326,-29.19
2023-08-24,50470719,1387326,-29.46
2023-08-25,50522658,1387326,-29.39
2023-08-28,51016073,1387326,-28.7
2023-08-29,51665297,1387326,-27.79
2023-08-30,51496497,1387326,-28.03
2023-08-31,50860254,1387326,-28.92
2023-09-01,51457545,1387326,-28.08
2023-09-05,51042048,1387326,-28.66
2023-09-06,50756373,1387326,-29.06
2023-09-07,50159093,1387326,-29.9
2023-09-08,50262969,1387326,-29.75
2023-09-11,50886229,1387326,-28.88
2023-09-12,50730409,1387326,-29.1
2023-09-13,50665494,1387326,-29.19
2023-09-14,51003081,1387326,-28.72
2023-09-15,50808321,1387326,-28.99
2023-09-18,50743402,1387326,-29.08
2023-09-19,50444756,1387326,-29.5
2023-09-20,50236994,1387326,-29.79
2023-09-21,49367042,1387326,-31.0
2023-09-22,49951341,1387326,-30.19
2023-09-25,49730607,1387326,-30.5
2023-09-26,49029439,1387326,-31.48
2023-09-27,49107347,1387326,-31.37
2023-09-28,49237191,1387326,-31.19
2023-09-29,49276147,1387326,-31.13
2023-10-02,49029439,1387326,-31.48
2023-10-03,48380215,1387326,-32.38
2023-10-04,48237388,1387326,-32.58
2023-10-05,48419176,1387326,-32.33
2023-10-06,49120339,1387326,-31.35
2023-10-09,48886612,1387326,-31.68
2023-10-10,49587775,1387326,-30.7
2023-10-11,49899407,1387326,-30.26
2023-10-12,49341073,1387326,-31.04
2023-10-13,49159290,1387326,-31.29
2023-10-16,49522861,1387326,-30.79
2023-10-17,49393010,1387326,-30.97
2023-10-18,48639910,1387326,-32.02
2023-10-19,48354247,1387326,-32.42
2023-10-20,47769952,1387326,-33.24
2023-10-23,47730991,1387326,-33.29
2023-10-24,48341264,1387326,-32.44
2023-10-25,47705023,1387326,-33.33
2023-10-26,47471301,1387326,-33.65
2023-10-27,47432345,1387326,-33.71
2023-10-30,47925761,1387326,-33.02
2023-10-31,47653089,1387326,-33.4
2023-11-01,48094557,1387326,-32.78
2023-11-02,48938551,1387326,-31.6
2023-11-03,49938358,1387326,-30.21
2023-11-06,50340881,1387326,-29.64
2023-11-07,50249986,1387326,-29.77
2023-11-08,49912390,1387326,-30.24
2023-11-09,49444949,1387326,-30.9
2023-11-10,49795527,1387326,-30.41
2023-11-13,49782539,1387326,-30.42
2023-11-14,51106962,1387326,-28.57
2023-11-15,51535448,1387326,-27.97
2023-11-16,51042048,1387326,-28.66
2023-11-17,51106962,1387326,-28.57
2023-11-20,51743194,1387326,-27.68
2023-11-21,51418585,1387326,-28.14
2023-11-22,51314714,1387326,-28.28
2023-11-24,51340688,1387326,-28.25
2023-11-27,51132926,1387326,-28.54
2023-11-28,51561417,1387326,-27.94
2023-11-29,51262781,1387326,-28.35
2023-11-30,51366652,1387326,-28.21
2023-12-01,51587385,1387326,-27.9
2023-12-04,51003081,1387326,-28.72
2023-12-05,50691458,1387326,-29.15
2023-12-06,50626534,1387326,-29.24
2023-12-07,50873241,1387326,-28.9
2023-12-08,50652502,1387326,-29.21
2023-12-11,50951149,1387326,-28.79
2023-12-12,50964130,1387326,-28.77
2023-12-13,51470528,1387326,-28.06
2023-12-14,52223628,1387326,-27.01
2023-12-15,51912000,1387326,-27.45
2023-12-18,51886031,1387326,-27.48
2023-12-19,52327504,1387326,-26.87
2023-12-20,51385529,1387326,-28.18
2023-12-21,52351313,1387326,-26.83
2023-12-22,52099942,1387326,-27.18
2023-12-26,52510075,1387326,-26.61
2023-12-27,52814363,1387326,-26.19
2023-12-28,53224499,1387326,-25.61
2023-12-29,53198043,1387326,-25.65
2024-01-02,52576228,1387326,-26.52
2024-01-03,52285166,1387326,-26.93
2024-01-04,52113168,1387326,-27.17
2024-01-05,52179321,1387326,-27.07
2024-01-08,52324851,1387326,-26.87
2024-01-09,51583978,1387326,-27.91
2024-01-10,51464902,1387326,-28.07
2024-01-11,51676586,1387326,-27.78
2024-01-12,51861804,1387326,-27.52
2024-01-16,50604946,1387326,-29.27
2024-01-17,49850841,1387326,-30.33
2024-01-18,50260968,1387326,-29.75
2024-01-19,50790169,1387326,-29.02
2024-01-22,50340345,1387326,-29.64
2024-01-23,50776944,1387326,-29.03
2024-01-24,51345838,1387326,-28.24
2024-01-25,51411985,1387326,-28.15
2024-01-26,51451671,1387326,-28.09
2024-01-29,51478133,1387326,-28.05
2024-01-30,51068001,1387326,-28.63
2024-01-31,50790169,1387326,-29.02
2024-02-01,51279684,1387326,-28.33
2024-02-02,51134160,1387326,-28.53
2024-02-05,51200302,1387326,-28.44
2024-02-06,52364550,1387326,-26.81
2024-02-07,52430696,1387326,-26.72
2024-02-08,52139635,1387326,-27.13
2024-02-09,52364550,1387326,-26.81
2024-02-12,52774675,1387326,-26.24
2024-02-13,51782419,1387326,-27.63
2024-02-14,52523306,1387326,-26.59
2024-02-15,52774675,1387326,-26.24
2024-02-16,53026052,1387326,-25.89
2024-02-20,53105424,1387326,-25.78
2024-02-21,53198043,1387326,-25.65
2024-02-22,53740465,1387326,-24.89
2024-02-23,53714009,1387326,-24.93
2024-02-26,53475870,1387326,-25.26
2024-02-27,53581715,1387326,-25.11
2024-02-28,52880520,1387326,-26.09
2024-02-29,52906982,1387326,-26.06
2024-03-01,53555253,1387326,-25.15
2024-03-04,53436177,1387326,-25.32
2024-03-05,52959899,1387326,-25.98
2024-03-06,53727240,1387326,-24.91
2024-03-07,54057999,1387326,-24.45
2024-03-08,54005071,1387326,-24.52
2024-03-11,54124147,1387326,-24.36
2024-03-12,54719501,1387326,-23.52
2024-03-13,54547509,1387326,-23.76
2024-03-14,54269677,1387326,-24.15
2024-03-15,53938918,1387326,-24.61
2024-03-18,54031533,1387326,-24.49
2024-03-19,53766931,1387326,-24.85
2024-03-20,54375516,1387326,-24.0
2024-03-21,54441670,1387326,-23.91
2024-03-22,54057999,1387326,-24.45
2024-03-25,54097679,1387326,-24.39
2024-03-26,54057999,1387326,-24.45
2024-03-27,54150602,1387326,-24.32
2024-03-28,54349050,1387326,-24.04
2024-04-01,54441670,1387326,-23.91
2024-04-02,54613656,1387326,-23.67
2024-04-03,54653342,1387326,-23.62
2024-04-04,54454889,1387326,-23.89
2024-04-05,54573965,1387326,-23.73
2024-04-08,54931174,1387326,-23.23
2024-04-09,55301620,1387326,-22.71
2024-04-10,54547509,1387326,-23.76
2024-04-11,54878262,1387326,-23.3
2024-04-12,53621395,1387326,-25.06
2024-04-15,53277416,1387326,-25.54
2024-04-16,52576228,1387326,-26.52
2024-04-17,52536537,1387326,-26.57
2024-04-18,52748215,1387326,-26.28
2024-04-19,52536537,1387326,-26.57
2024-04-22,53105424,1387326,-25.78
2024-04-23,53542022,1387326,-25.17
2024-04-24,53727240,1387326,-24.91
2024-04-25,53846315,1387326,-24.74
2024-04-26,54468126,1387326,-23.87
2024-04-29,54997321,1387326,-23.14
2024-04-30,54229986,1387326,-24.21
2024-05-01,54282897,1387326,-24.13
2024-05-02,55685291,1387326,-22.17
2024-05-03,56188036,1387326,-21.47
2024-05-06,56240948,1387326,-21.4
2024-05-07,55923425,1387326,-21.84
2024-05-08,55936660,1387326,-21.82
2024-05-09,56108647,1387326,-21.58
2024-05-10,56227723,1387326,-21.42
2024-05-13,56651085,1387326,-20.82
2024-05-14,56955372,1387326,-20.4
2024-05-15,57563958,1387326,-19.55
2024-05-16,57683022,1387326,-19.38
2024-05-17,57934397,1387326,-19.03
2024-05-20,57722714,1387326,-19.33
2024-05-21,57365509,1387326,-19.83
2024-05-22,57180287,1387326,-20.08
2024-05-23,56756929,1387326,-20.68
2024-05-24,56915681,1387326,-20.45
2024-05-28,56836302,1387326,-20.57
2024-05-29,55989583,1387326,-21.75
2024-05-30,55830821,1387326,-21.97
2024-05-31,55288389,1387326,-22.73
2024-06-03,55870507,1387326,-21.91
2024-06-04,55089936,1387326,-23.01
2024-06-05,55976352,1387326,-21.77
2024-06-06,56254179,1387326,-21.38
2024-06-07,55619138,1387326,-22.27
2024-06-10,55949886,1387326,-21.8
2024-06-11,55763388,1387326,-22.06
2024-06-12,56322888,1387326,-21.28
2024-06-13,56189677,1387326,-21.47
2024-06-14,56256279,1387326,-21.38
2024-06-17,56615960,1387326,-20.87
2024-06-18,57135493,1387326,-20.15
2024-06-20,57042244,1387326,-20.28
2024-06-21,56842421,1387326,-20.56
2024-06-24,56842421,1387326,-20.56
2024-06-25,56709210,1387326,-20.74
2024-06-26,56589308,1387326,-20.91
2024-06-27,56629276,1387326,-20.85
2024-06-28,56735850,1387326,-20.71
2024-07-01,56869061,1387326,-20.52
2024-07-02,57042244,1387326,-20.28
2024-07-03,57881492,1387326,-19.1
2024-07-05,58121277,1387326,-18.77
2024-07-08,58134597,1387326,-18.75
2024-07-09,58374388,1387326,-18.42
2024-07-10,58707418,1387326,-17.95
2024-07-11,59053778,1387326,-17.47
2024-07-12,59293558,1387326,-17.13
2024-07-15,58667456,1387326,-18.01
2024-07-16,59000491,1387326,-17.54
2024-07-17,58041348,1387326,-18.88
2024-07-18,57495169,1387326,-19.64
2024-07-19,56935675,1387326,-20.43
2024-07-22,57415241,1387326,-19.76
2024-07-23,56909033,1387326,-20.46
2024-07-24,56083102,1387326,-21.62
2024-07-25,55856642,1387326,-21.93
2024-07-26,56429462,1387326,-21.13
2024-07-29,56242958,1387326,-21.39
2024-07-30,55989853,1387326,-21.75
2024-07-31,57215421,1387326,-20.04
2024-08-01,56216318,1387326,-21.43
2024-08-02,55417028,1387326,-22.55
2024-08-05,53845108,1387326,-24.75
2024-08-06,54151502,1387326,-24.32
2024-08-07,54484537,1387326,-23.85
2024-08-08,55723426,1387326,-22.12
2024-08-09,56029819,1387326,-21.69
2024-08-12,56216318,1387326,-21.43
2024-08-13,56842421,1387326,-20.56
2024-08-14,56536027,1387326,-20.98
2024-08-15,57162134,1387326,-20.11
2024-08-16,57828209,1387326,-19.18
2024-08-19,58387703,1387326,-18.4
2024-08-20,57934779,1387326,-19.03
2024-08-21,58161243,1387326,-18.71
2024-08-22,57441887,1387326,-19.72
2024-08-23,58401029,1387326,-18.38
2024-08-26,57908138,1387326,-19.07
2024-08-27,57988060,1387326,-18.96
2024-08-28,57628380,1387326,-19.46
2024-08-29,57655031,1387326,-19.42
2024-08-30,57774916,1387326,-19.25
2024-09-03,56629276,1387326,-20.85
2024-09-04,56615960,1387326,-20.87
2024-09-05,56695884,1387326,-20.76
2024-09-06,55656813,1387326,-22.21
2024-09-09,56123068,1387326,-21.56
2024-09-10,55909924,1387326,-21.86
2024-09-11,56322888,1387326,-21.28
2024-09-12,56789143,1387326,-20.63
2024-09-13,57055565,1387326,-20.26
2024-09-16,57242068,1387326,-20.0
2024-09-17,57308670,1387326,-19.9
2024-09-18,57108847,1387326,-20.18
2024-09-19,58321095,1387326,-18.49
2024-09-20,58201205,1387326,-18.66
2024-09-23,58654135,1387326,-18.02
2024-09-24,60652338,1387326,-15.23
2024-09-25,60012910,1387326,-16.13
2024-09-26,62210948,1387326,-13.05
2024-09-27,62091052,1387326,-13.22
2024-09-30,61091947,1387326,-14.62
2024-10-01,61531557,1387326,-14.0
2024-10-02,62743806,1387326,-12.31
2024-10-03,61997807,1387326,-13.35
2024-10-04,62570629,1387326,-12.55
2024-10-07,63090156,1387326,-11.82
2024-10-08,61531557,1387326,-14.0
2024-10-09,61198517,1387326,-14.47
2024-10-10,61318413,1387326,-14.3
2024-10-11,61758018,1387326,-13.69
2024-10-14,61504911,1387326,-14.04
2024-10-15,60199414,1387326,-15.86
2024-10-16,60665669,1387326,-15.21
2024-10-17,60572414,1387326,-15.34
2024-10-18,61171877,1387326,-14.51
2024-10-21,60745593,1387326,-15.1
2024-10-22,60612376,1387326,-15.29
2024-10-23,60252701,1387326,-15.79
2024-10-24,60159452,1387326,-15.92
2024-10-25,60106165,1387326,-16.0
2024-10-28,60372591,1387326,-15.62
2024-10-29,60186093,1387326,-15.88
2024-10-30,59599957,1387326,-16.7
2024-10-31,59213635,1387326,-17.24
2024-11-01,59266923,1387326,-17.17
2024-11-04,59599957,1387326,-16.7
2024-11-05,60412558,1387326,-15.57
2024-11-06,59666560,1387326,-16.61
2024-11-07,60985373,1387326,-14.77
2024-11-08,59480062,1387326,-16.87
2024-11-11,59027137,1387326,-17.5
2024-11-12,57908138,1387326,-19.07
2024-11-13,57535130,1387326,-19.59
2024-11-14,57215421,1387326,-20.04
2024-11-15,57215421,1387326,-20.04
2024-11-18,57868165,1387326,-19.12
2024-11-19,57828209,1387326,-19.18
2024-11-20,57761602,1387326,-19.27
2024-11-21,57641706,1387326,-19.44
2024-11-22,57655031,1387326,-19.42
2024-11-25,57694993,1387326,-19.37
2024-11-26,57455208,1387326,-19.7
2024-11-27,57535130,1387326,-19.59
2024-11-29,57628380,1387326,-19.46
2024-12-02,57854849,1387326,-19.14
2024-12-03,57974741,1387326,-18.97
2024-12-04,58121277,1387326,-18.77
2024-12-05,58507593,1387326,-18.23
2024-12-06,58414350,1387326,-18.36
2024-12-09,59613273,1387326,-16.68
2024-12-10,58654135,1387326,-18.02
2024-12-11,58893915,1387326,-17.69
2024-12-12,58600848,1387326,-18.1
2024-12-13,58654135,1387326,-18.02
2024-12-16,58334422,1387326,-18.47
2024-12-17,58194891,1387326,-18.67
2024-12-18,56840260,1387326,-20.56
2024-12-19,57029908,1387326,-20.29
2024-12-20,57260200,1387326,-19.97
2024-12-23,57585306,1387326,-19.52
2024-12-24,57761410,1387326,-19.27
2024-12-26,57558221,1387326,-19.56
2024-12-27,57300839,1387326,-19.92
2024-12-30,56840260,1387326,-20.56
2024-12-31,56650614,1387326,-20.82
2025-01-02,56569337,1387326,-20.94
2025-01-03,57097648,1387326,-20.2
2025-01-06,57300839,1387326,-19.92
2025-01-07,56894448,1387326,-20.48
2025-01-08,56623523,1387326,-20.86
2025-01-10,55661734,1387326,-22.21
2025-01-13,55282446,1387326,-22.74
2025-01-14,55905569,1387326,-21.87
2025-01-15,56637071,1387326,-20.84
2025-01-16,56569337,1387326,-20.94
2025-01-17,57016365,1387326,-20.31
2025-01-21,57625950,1387326,-19.46
2025-01-22,57666584,1387326,-19.4
2025-01-23,57802044,1387326,-19.22
2025-01-24,58181348,1387326,-18.69
2025-01-27,57124734,1387326,-20.16
2025-01-28,57544672,1387326,-19.58
2025-01-29,57558221,1387326,-19.56
2025-01-30,58533547,1387326,-18.19
2025-01-31,57869780,1387326,-19.12
2025-02-03,57449846,1387326,-19.71
2025-02-04,58479365,1387326,-18.27
2025-02-05,58330357,1387326,-18.48
2025-02-06,58574190,1387326,-18.14
2025-02-07,58520004,1387326,-18.21
2025-02-10,59224415,1387326,-17.23
2025-02-11,58994124,1387326,-17.55
2025-02-12,59319236,1387326,-17.1
2025-02-13,59698531,1387326,-16.56
2025-02-14,60159108,1387326,-15.92
2025-02-18,60538401,1387326,-15.39
2025-02-19,60443576,1387326,-15.52
2025-02-20,60998974,1387326,-14.75
2025-02-21,60822881,1387326,-14.99
2025-02-24,59888182,1387326,-16.3
2025-02-25,59928821,1387326,-16.24
2025-02-26,60524854,1387326,-15.41
2025-02-27,59346333,1387326,-17.06
2025-02-28,58533547,1387326,-18.19
2025-03-03,58018798,1387326,-18.91
2025-03-04,58506456,1387326,-18.23
2025-03-05,60253929,1387326,-15.79
2025-03-06,59874639,1387326,-16.32
2025-03-07,60172651,1387326,-15.9
2025-03-10,58736742,1387326,-17.91
2025-03-11,59224415,1387326,-17.23
2025-03-12,59549522,1387326,-16.77
2025-03-13,59305689,1387326,-17.11
2025-03-14,60389394,1387326,-15.6
2025-03-17,61418912,1387326,-14.16
2025-03-18,61107348,1387326,-14.6
2025-03-19,61256356,1387326,-14.39
2025-03-20,60687415,1387326,-15.18
2025-03-21,60389394,1387326,-15.6
2025-03-24,60660314,1387326,-15.22
2025-03-25,60484219,1387326,-15.47
2025-03-26,60118469,1387326,-15.98
2025-03-27,60416484,1387326,-15.56
2025-03-28,59292146,1387326,-17.13
2025-03-31,59197319,1387326,-17.27
2025-04-01,59386966,1387326,-17.0
2025-04-02,59468244,1387326,-16.89
2025-04-03,58208446,1387326,-18.65
2025-04-04,54970876,1387326,-23.17
2025-04-07,52925382,1387326,-26.03
2025-04-08,52180338,1387326,-27.07
2025-04-09,55797194,1387326,-22.02
2025-04-10,54835411,1387326,-23.36
2025-04-11,56555793,1387326,-20.96
2025-04-14,57070552,1387326,-20.24
2025-04-15,57016365,1387326,-20.31
2025-04-16,56352599,1387326,-21.24
2025-04-17,56786074,1387326,-20.64
2025-04-21,56772531,1387326,-20.65
2025-04-22,57625950,1387326,-19.46
2025-04-23,58289718,1387326,-18.53
2025-04-24,58967033,1387326,-17.59
2025-04-25,58858659,1387326,-17.74
2025-04-28,58967033,1387326,-17.59
2025-04-29,59129590,1387326,-17.36
2025-04-30,59278597,1387326,-17.15
2025-05-01,59265050,1387326,-17.17
2025-05-02,60958339,1387326,-14.8
2025-05-05,61418912,1387326,-14.16
2025-05-06,61175078,1387326,-14.5
2025-05-07,60470672,1387326,-15.49
2025-05-08,60430033,1387326,-15.54
2025-05-09,60836423,1387326,-14.97
2025-05-12,62150414,1387326,-13.14
2025-05-13,62258778,1387326,-12.99
2025-05-14,62732904,1387326,-12.32
2025-05-15,62705812,1387326,-12.36
2025-05-16,62665168,1387326,-12.42
2025-05-19,62800633,1387326,-12.23
2025-05-20,62732904,1387326,-12.32
2025-05-21,62570347,1387326,-12.55
2025-05-22,62367152,1387326,-12.84
2025-05-23,62624535,1387326,-12.48
2025-05-27,62475522,1387326,-12.68
2025-05-28,62191048,1387326,-13.08
2025-05-29,62421340,1387326,-12.76
2025-05-30,61662746,1387326,-13.82
2025-06-02,62109770,1387326,-13.19
2025-06-03,62258778,1387326,-12.99
2025-06-04,63030920,1387326,-11.91
2025-06-05,63356031,1387326,-11.45
2025-06-06,63559227,1387326,-11.17
2025-06-09,64101077,1387326,-10.41
2025-06-10,64466829,1387326,-9.9
2025-06-11,64737758,1387326,-9.52
2025-06-12,64846122,1387326,-9.37
2025-06-13,63816610,1387326,-10.81
2025-06-16,64598959,1387326,-9.72
2025-06-17,63750954,1387326,-10.9
2025-06-18,63737274,1387326,-10.92
2025-06-20,63367987,1387326,-11.44
2025-06-23,63887727,1387326,-10.71
2025-06-24,65542707,1387326,-8.4
2025-06-25,65597417,1387326,-8.32
2025-06-26,66035101,1387326,-7.71
2025-06-27,65775225,1387326,-8.07
2025-06-30,65980396,1387326,-7.79
2025-07-01,66103493,1387326,-7.61
2025-07-02,66390718,1387326,-7.21
2025-07-03,66691618,1387326,-6.79
2025-07-07,65747870,1387326,-8.11
2025-07-08,66158198,1387326,-7.54
2025-07-09,66048781,1387326,-7.69
2025-07-10,66226585,1387326,-7.44
2025-07-11,66007745,1387326,-7.75
2025-07-14,66103493,1387326,-7.61
2025-07-15,66582201,1387326,-6.94
2025-07-16,66896787,1387326,-6.5
2025-07-17,67279754,1387326,-5.97
2025-07-18,67129307,1387326,-6.18
2025-07-21,67566985,1387326,-5.57
2025-07-22,67608015,1387326,-5.51
2025-07-23,68291893,1387326,-4.55
2025-07-24,67922601,1387326,-5.07
2025-07-25,67717432,1387326,-5.36
2025-07-28,67266079,1387326,-5.99
2025-07-29,67293434,1387326,-5.95
2025-07-30,66801039,1387326,-6.64
2025-07-31,66418073,1387326,-7.17
2025-08-01,65925684,1387326,-7.86
2025-08-04,66609556,1387326,-6.91
2025-08-05,66801039,1387326,-6.64
2025-08-06,67115626,1387326,-6.2
2025-08-07,67676400,1387326,-5.41
2025-08-08,67621690,1387326,-5.49
2025-08-11,67430207,1387326,-5.76
2025-08-12,68250861,1387326,-4.61
2025-08-13,69071512,1387326,-3.47
2025-08-14,68223506,1387326,-4.65
2025-08-15,68305568,1387326,-4.54
2025-08-18,68702220,1387326,-3.98
2025-08-19,68141440,1387326,-4.77
2025-08-20,68045698,1387326,-4.9
2025-08-21,67895245,1387326,-5.11
2025-08-22,69249320,1387326,-3.22
2025-08-25,68852672,1387326,-3.77
2025-08-26,68674864,1387326,-4.02
2025-08-27,68264536,1387326,-4.59
2025-08-28,68524406,1387326,-4.23
2025-08-29,68196151,1387326,-4.69
2025-09-02,68141440,1387326,-4.77
